0.95879,0.036464,-0.28176,0,-0.030956,0.99923,0.023978,0,0.28241,-0.014268,0.95919,0,0,0,0,1
0.95899,0.036824,-0.28105,0,-0.031669,0.99924,0.022861,0,0.28168,-0.013023,0.95942,0,0,0,0,1
0.95948,0.036474,-0.27939,0,-0.03156,0.99926,0.022069,0,0.27999,-0.012357,0.95992,0,0,0,0,1
0.96034,0.035919,-0.27651,0,-0.03117,0.99928,0.021551,0,0.27709,-0.012078,0.96077,0,0,0,0,1
0.96143,0.035926,-0.27268,0,-0.031421,0.99929,0.020871,0,0.27324,-0.011498,0.96188,0,0,0,0,1
0.96256,0.036406,-0.2686,0,-0.032071,0.99928,0.020509,0,0.26915,-0.011127,0.96303,0,0,0,0,1
0.96381,0.036015,-0.26414,0,-0.031667,0.99928,0.020704,0,0.2647,-0.01159,0.96426,0,0,0,0,1
0.96491,0.035483,-0.26017,0,-0.030863,0.99929,0.021822,0,0.26076,-0.013027,0.96532,0,0,0,0,1
0.96572,0.035209,-0.2572,0,-0.030103,0.99926,0.023762,0,0.25785,-0.015205,0.96607,0,0,0,0,1
0.96623,0.035531,-0.25523,0,-0.029805,0.99921,0.026272,0,0.25596,-0.017777,0.96652,0,0,0,0,1
0.96669,0.035717,-0.25344,0,-0.029349,0.99915,0.028866,0,0.25425,-0.020467,0.96692,0,0,0,0,1
0.96721,0.03621,-0.25139,0,-0.029356,0.99909,0.030959,0,0.25229,-0.022564,0.96739,0,0,0,0,1
0.96782,0.036452,-0.24899,0,-0.029293,0.99905,0.032398,0,0.24994,-0.024062,0.96796,0,0,0,0,1
0.96851,0.03614,-0.24636,0,-0.0288,0.99903,0.033334,0,0.24732,-0.025189,0.96861,0,0,0,0,1
0.96926,0.035507,-0.24346,0,-0.028279,0.99905,0.033122,0,0.24441,-0.025219,0.96934,0,0,0,0,1
0.9701,0.034555,-0.24023,0,-0.027492,0.99909,0.032692,0,0.24114,-0.025111,0.97017,0,0,0,0,1
0.97086,0.033496,-0.23731,0,-0.026432,0.99911,0.032886,0,0.2382,-0.025655,0.97088,0,0,0,0,1
0.97153,0.032195,-0.2347,0,-0.024823,0.9991,0.034298,0,0.23559,-0.027495,0.97146,0,0,0,0,1
0.97169,0.031725,-0.23411,0,-0.024143,0.99909,0.035185,0,0.23501,-0.028537,0.97157,0,0,0,0,1
0.97164,0.031027,-0.23441,0,-0.023376,0.9991,0.035351,0,0.2353,-0.028869,0.97149,0,0,0,0,1
0.97151,0.030158,-0.23506,0,-0.022487,0.99913,0.035244,0,0.23591,-0.028954,0.97134,0,0,0,0,1
0.97151,0.029343,-0.23518,0,-0.021737,0.99916,0.03487,0,0.236,-0.028765,0.97133,0,0,0,0,1
0.97157,0.028666,-0.23501,0,-0.021124,0.99918,0.034549,0,0.2358,-0.028603,0.97138,0,0,0,0,1
0.97165,0.028397,-0.2347,0,-0.020753,0.99917,0.034976,0,0.2355,-0.029114,0.97144,0,0,0,0,1
0.97183,0.028623,-0.23392,0,-0.020565,0.99911,0.036814,0,0.23477,-0.030967,0.97156,0,0,0,0,1
0.97215,0.028462,-0.23261,0,-0.019874,0.99903,0.039184,0,0.2335,-0.03347,0.97178,0,0,0,0,1
0.97254,0.027794,-0.23109,0,-0.018598,0.99895,0.041879,0,0.23201,-0.036431,0.97203,0,0,0,0,1
0.9728,0.027751,-0.22996,0,-0.018179,0.99888,0.043638,0,0.23092,-0.038271,0.97222,0,0,0,0,1
0.97302,0.027893,-0.22901,0,-0.018297,0.99887,0.04392,0,0.22998,-0.038545,0.97243,0,0,0,0,1
0.97309,0.028643,-0.22864,0,-0.019361,0.9989,0.042736,0,0.22961,-0.037159,0.97257,0,0,0,0,1
0.97317,0.029478,-0.22818,0,-0.020635,0.99894,0.041043,0,0.22915,-0.035233,0.97275,0,0,0,0,1
0.9735,0.030083,-0.22669,0,-0.021797,0.999,0.038968,0,0.22763,-0.032995,0.97319,0,0,0,0,1
0.97402,0.030253,-0.22442,0,-0.02234,0.99904,0.037715,0,0.22535,-0.031721,0.97376,0,0,0,0,1
0.97443,0.030333,-0.22265,0,-0.022603,0.99905,0.037186,0,0.22357,-0.031202,0.97419,0,0,0,0,1
0.97467,0.03029,-0.2216,0,-0.022567,0.99905,0.037297,0,0.22252,-0.031352,0.97442,0,0,0,0,1
0.97499,0.029516,-0.22029,0,-0.0218,0.99906,0.037377,0,0.22119,-0.03164,0.97472,0,0,0,0,1
0.97541,0.029086,-0.21845,0,-0.021402,0.99907,0.037461,0,0.21934,-0.031864,0.97513,0,0,0,0,1
0.97615,0.028698,-0.21521,0,-0.02116,0.99908,0.03725,0,0.21608,-0.031807,0.97586,0,0,0,0,1
0.97698,0.028723,-0.21138,0,-0.021455,0.9991,0.0366,0,0.21224,-0.031222,0.97672,0,0,0,0,1
0.97797,0.02906,-0.20673,0,-0.022,0.9991,0.036364,0,0.2076,-0.031015,0.97772,0,0,0,0,1
0.9788,0.029597,-0.20267,0,-0.022557,0.99906,0.036959,0,0.20357,-0.031604,0.97855,0,0,0,0,1
0.97957,0.029261,-0.19896,0,-0.022055,0.99902,0.038338,0,0.19988,-0.033167,0.97926,0,0,0,0,1
0.98002,0.028573,-0.19685,0,-0.021133,0.99898,0.039791,0,0.19779,-0.034836,0.97963,0,0,0,0,1
0.98033,0.027572,-0.19542,0,-0.019998,0.99897,0.040624,0,0.19634,-0.035917,0.97988,0,0,0,0,1
0.98055,0.027406,-0.19434,0,-0.019879,0.99898,0.040581,0,0.19525,-0.035929,0.9801,0,0,0,0,1
0.98071,0.027685,-0.19348,0,-0.020261,0.99898,0.040246,0,0.1944,-0.03555,0.98028,0,0,0,0,1
0.98077,0.027704,-0.19319,0,-0.020192,0.99897,0.040745,0,0.19412,-0.03606,0.98032,0,0,0,0,1
0.98063,0.027991,-0.19387,0,-0.020504,0.99897,0.040517,0,0.19481,-0.035756,0.98019,0,0,0,0,1
0.9804,0.028413,-0.19494,0,-0.021023,0.99898,0.039875,0,0.19587,-0.034996,0.98001,0,0,0,0,1
0.98023,0.028408,-0.19583,0,-0.021083,0.999,0.039389,0,0.19675,-0.034482,0.97985,0,0,0,0,1
0.98025,0.027689,-0.19581,0,-0.020495,0.99904,0.038671,0,0.19669,-0.033894,0.97988,0,0,0,0,1
0.98016,0.028234,-0.1962,0,-0.021251,0.99907,0.037607,0,0.19708,-0.032692,0.97984,0,0,0,0,1
0.97994,0.028519,-0.19726,0,-0.02159,0.99908,0.037189,0,0.19814,-0.032184,0.97964,0,0,0,0,1
0.97978,0.028155,-0.19809,0,-0.021342,0.99911,0.036448,0,0.19893,-0.031483,0.97951,0,0,0,0,1
0.97977,0.028035,-0.19815,0,-0.021436,0.99914,0.03537,0,0.19898,-0.030407,0.97953,0,0,0,0,1
0.97984,0.028122,-0.19781,0,-0.021667,0.99916,0.034723,0,0.19862,-0.029737,0.97962,0,0,0,0,1
0.97985,0.028362,-0.19771,0,-0.021766,0.99913,0.035459,0,0.19854,-0.030441,0.97962,0,0,0,0,1
0.97988,0.0285,-0.19754,0,-0.021506,0.99907,0.03746,0,0.19842,-0.032458,0.97958,0,0,0,0,1
0.98012,0.027651,-0.19646,0,-0.020266,0.99901,0.039504,0,0.19736,-0.034737,0.97972,0,0,0,0,1
0.98041,0.027043,-0.19512,0,-0.019377,0.99897,0.041088,0,0.19603,-0.036502,0.97992,0,0,0,0,1
0.98076,0.026487,-0.19341,0,-0.018751,0.99895,0.041718,0,0.19432,-0.037289,0.98023,0,0,0,0,1
0.98109,0.026085,-0.1918,0,-0.018391,0.99896,0.041783,0,0.19269,-0.037465,0.98054,0,0,0,0,1
0.9814,0.025562,-0.19028,0,-0.018003,0.99898,0.04135,0,0.19114,-0.037156,0.98086,0,0,0,0,1
0.98178,0.024337,-0.18846,0,-0.016748,0.99899,0.041759,0,0.18929,-0.037842,0.98119,0,0,0,0,1
0.98212,0.023797,-0.18673,0,-0.01607,0.99896,0.042784,0,0.18755,-0.039018,0.98148,0,0,0,0,1
0.98224,0.024177,-0.18608,0,-0.016365,0.99892,0.043406,0,0.18693,-0.03959,0.98158,0,0,0,0,1
0.98241,0.024078,-0.18519,0,-0.016277,0.99892,0.043533,0,0.18603,-0.039753,0.98174,0,0,0,0,1
0.98236,0.024111,-0.18546,0,-0.016407,0.99894,0.042965,0,0.1863,-0.039165,0.98171,0,0,0,0,1
0.98234,0.024094,-0.18553,0,-0.016637,0.99899,0.041646,0,0.18635,-0.037824,0.98176,0,0,0,0,1
0.9823,0.02399,-0.18575,0,-0.016793,0.99905,0.040222,0,0.18654,-0.03639,0.98177,0,0,0,0,1
0.98221,0.023936,-0.18627,0,-0.01688,0.99908,0.039378,0,0.18704,-0.035533,0.98171,0,0,0,0,1
0.98207,0.024139,-0.18695,0,-0.017042,0.99908,0.039476,0,0.18773,-0.035582,0.98158,0,0,0,0,1
0.98181,0.024887,-0.18822,0,-0.017609,0.99903,0.040237,0,0.18904,-0.03619,0.9813,0,0,0,0,1
0.9817,0.025209,-0.18877,0,-0.017746,0.999,0.041123,0,0.18962,-0.03702,0.98116,0,0,0,0,1
0.98159,0.024932,-0.18939,0,-0.017358,0.99899,0.041546,0,0.19023,-0.037493,0.98102,0,0,0,0,1
0.9813,0.025114,-0.19084,0,-0.017512,0.99899,0.041414,0,0.19169,-0.037298,0.98075,0,0,0,0,1
0.98087,0.025291,-0.19302,0,-0.017693,0.999,0.040986,0,0.19386,-0.036786,0.98034,0,0,0,0,1
0.98045,0.025657,-0.19511,0,-0.018089,0.99902,0.040472,0,0.19595,-0.036152,0.97995,0,0,0,0,1
0.98012,0.026145,-0.19666,0,-0.018537,0.99901,0.040425,0,0.19753,-0.035976,0.97964,0,0,0,0,1
0.98011,0.026504,-0.19666,0,-0.018889,0.999,0.040494,0,0.19754,-0.035973,0.97963,0,0,0,0,1
0.98029,0.02692,-0.19571,0,-0.019262,0.99898,0.040929,0,0.19661,-0.036353,0.97981,0,0,0,0,1
0.98054,0.026772,-0.19451,0,-0.019039,0.99896,0.041521,0,0.19542,-0.037009,0.98002,0,0,0,0,1
0.9809,0.026097,-0.19278,0,-0.018252,0.99894,0.042356,0,0.19368,-0.038028,0.98033,0,0,0,0,1
0.98131,0.025645,-0.19072,0,-0.017676,0.9989,0.043366,0,0.19163,-0.039185,0.98069,0,0,0,0,1
0.98188,0.024802,-0.1879,0,-0.016778,0.99888,0.044178,0,0.18878,-0.040225,0.98119,0,0,0,0,1
0.98236,0.0249,-0.18534,0,-0.01697,0.99888,0.044252,0,0.18623,-0.040326,0.98168,0,0,0,0,1
0.98276,0.02467,-0.18323,0,-0.016709,0.99885,0.044869,0,0.18413,-0.041034,0.98205,0,0,0,0,1
0.98319,0.023857,-0.18103,0,-0.015871,0.99884,0.045436,0,0.18191,-0.041799,0.98243,0,0,0,0,1
0.98348,0.0234,-0.17952,0,-0.01541,0.99883,0.045775,0,0.18039,-0.042252,0.98269,0,0,0,0,1
0.98366,0.022803,-0.17856,0,-0.014788,0.99883,0.046092,0,0.1794,-0.042699,0.98285,0,0,0,0,1
0.98381,0.022394,-0.17782,0,-0.014457,0.99885,0.045807,0,0.17864,-0.042494,0.983,0,0,0,0,1
0.98382,0.022103,-0.17777,0,-0.014266,0.99887,0.045241,0,0.17857,-0.041973,0.98303,0,0,0,0,1
0.98374,0.022891,-0.17813,0,-0.015229,0.9989,0.04426,0,0.17895,-0.040828,0.98301,0,0,0,0,1
0.9839,0.023067,-0.1772,0,-0.015707,0.99896,0.042826,0,0.17801,-0.039353,0.98324,0,0,0,0,1
0.98444,0.02222,-0.17434,0,-0.015143,0.99901,0.041818,0,0.17509,-0.038527,0.9838,0,0,0,0,1
0.98508,0.021391,-0.17074,0,-0.014417,0.99901,0.041982,0,0.17147,-0.038895,0.98442,0,0,0,0,1
0.98568,0.02063,-0.16734,0,-0.013616,0.99898,0.042953,0,0.16805,-0.040059,0.98496,0,0,0,0,1
0.98608,0.020087,-0.16503,0,-0.012936,0.99893,0.044294,0,0.16574,-0.041543,0.98529,0,0,0,0,1
0.98628,0.020487,-0.16381,0,-0.013168,0.99887,0.045645,0,0.16456,-0.042861,0.98544,0,0,0,0,1
0.98645,0.021507,-0.16267,0,-0.014175,0.99884,0.046101,0,0.16347,-0.04317,0.9856,0,0,0,0,1
0.98674,0.022754,-0.16073,0,-0.015482,0.9988,0.046356,0,0.16159,-0.043253,0.98591,0,0,0,0,1
0.98709,0.024383,-0.1583,0,-0.017279,0.99879,0.046099,0,0.15923,-0.042769,0.98631,0,0,0,0,1
0.98753,0.024721,-0.15549,0,-0.017793,0.99879,0.045793,0,0.15643,-0.042455,0.98678,0,0,0,0,1
0.98782,0.023952,-0.15374,0,-0.016981,0.99877,0.046495,0,0.15467,-0.043318,0.98702,0,0,0,0,1
0.98796,0.022627,-0.15302,0,-0.015426,0.99872,0.048085,0,0.15391,-0.045146,0.98705,0,0,0,0,1
0.9879,0.021936,-0.1535,0,-0.014409,0.99865,0.049976,0,0.15439,-0.04716,0.98688,0,0,0,0,1
0.98755,0.023204,-0.15561,0,-0.015393,0.99857,0.051216,0,0.15657,-0.048183,0.98649,0,0,0,0,1
0.98727,0.024387,-0.15716,0,-0.016415,0.99852,0.051823,0,0.15819,-0.048584,0.98621,0,0,0,0,1
0.98715,0.02635,-0.15759,0,-0.018305,0.99846,0.052284,0,0.15873,-0.048728,0.98612,0,0,0,0,1
0.98714,0.029418,-0.15716,0,-0.021258,0.99835,0.053355,0,0.15847,-0.049328,0.98613,0,0,0,0,1
0.98733,0.03108,-0.15561,0,-0.022957,0.99829,0.05373,0,0.15701,-0.049477,0.98636,0,0,0,0,1
0.98756,0.03038,-0.15426,0,-0.022253,0.99829,0.054137,0,0.15564,-0.050031,0.98655,0,0,0,0,1
0.9875,0.02974,-0.15478,0,-0.021553,0.99829,0.054305,0,0.15613,-0.050291,0.98646,0,0,0,0,1
0.98751,0.027791,-0.15506,0,-0.019495,0.99831,0.054768,0,0.15632,-0.051061,0.98639,0,0,0,0,1
0.98758,0.025861,-0.15497,0,-0.01754,0.99834,0.05482,0,0.15613,-0.051421,0.9864,0,0,0,0,1
0.98747,0.026185,-0.15564,0,-0.017933,0.99837,0.054194,0,0.15681,-0.050724,0.98633,0,0,0,0,1
0.98742,0.026684,-0.15583,0,-0.01874,0.99846,0.05223,0,0.15698,-0.048653,0.9864,0,0,0,0,1
0.98744,0.026409,-0.15578,0,-0.018751,0.99855,0.050423,0,0.15689,-0.046869,0.9865,0,0,0,0,1
0.98752,0.025807,-0.15538,0,-0.018369,0.99862,0.049117,0,0.15644,-0.04565,0.98663,0,0,0,0,1
0.98773,0.024709,-0.15418,0,-0.017454,0.99868,0.048231,0,0.15516,-0.044949,0.98687,0,0,0,0,1
0.98805,0.023785,-0.15226,0,-0.016711,0.99873,0.047574,0,0.1532,-0.044461,0.98719,0,0,0,0,1
0.98832,0.023464,-0.15057,0,-0.016525,0.99875,0.047173,0,0.15149,-0.044134,0.98747,0,0,0,0,1
0.98859,0.023142,-0.14881,0,-0.01633,0.99877,0.046841,0,0.14971,-0.043876,0.98776,0,0,0,0,1
0.98884,0.023493,-0.14712,0,-0.016763,0.99876,0.046818,0,0.14804,-0.043829,0.98801,0,0,0,0,1
0.98915,0.023932,-0.14494,0,-0.017157,0.99871,0.047816,0,0.1459,-0.044811,0.98828,0,0,0,0,1
0.98952,0.02446,-0.14232,0,-0.017557,0.99862,0.04956,0,0.14333,-0.046542,0.98858,0,0,0,0,1
0.98972,0.026072,-0.14061,0,-0.018887,0.99846,0.052196,0,0.14175,-0.049004,0.98869,0,0,0,0,1
0.98988,0.028082,-0.13909,0,-0.020354,0.99819,0.056677,0,0.14043,-0.053272,0.98866,0,0,0,0,1
0.99004,0.030318,-0.13751,0,-0.022197,0.99794,0.06021,0,0.13906,-0.056557,0.98867,0,0,0,0,1
0.99009,0.032049,-0.13672,0,-0.024175,0.99797,0.05887,0,0.13833,-0.054982,0.98886,0,0,0,0,1
0.99007,0.033138,-0.1366,0,-0.025989,0.99821,0.053796,0,0.13814,-0.049712,0.98916,0,0,0,0,1
0.98983,0.034427,-0.13802,0,-0.027983,0.99844,0.048365,0,0.13946,-0.044011,0.98925,0,0,0,0,1
0.98955,0.03523,-0.13983,0,-0.02931,0.99859,0.044175,0,0.14119,-0.039615,0.98919,0,0,0,0,1
0.98918,0.035857,-0.14225,0,-0.030218,0.99868,0.041605,0,0.14355,-0.036857,0.98896,0,0,0,0,1
0.98881,0.035618,-0.14489,0,-0.030072,0.99874,0.040295,0,0.14614,-0.035487,0.98863,0,0,0,0,1
0.98836,0.035257,-0.14796,0,-0.029681,0.99877,0.039725,0,0.14918,-0.034871,0.98819,0,0,0,0,1
0.98773,0.03558,-0.15204,0,-0.030056,0.99881,0.038476,0,0.15322,-0.033434,0.98763,0,0,0,0,1
0.98712,0.035316,-0.15606,0,-0.02981,0.99885,0.037487,0,0.1572,-0.032352,0.98704,0,0,0,0,1
0.9865,0.035846,-0.15978,0,-0.030094,0.99881,0.038273,0,0.16096,-0.032948,0.98641,0,0,0,0,1
0.98607,0.036295,-0.16234,0,-0.030117,0.99873,0.040357,0,0.1636,-0.034905,0.98591,0,0,0,0,1
0.98592,0.036548,-0.16319,0,-0.029962,0.99864,0.042639,0,0.16452,-0.037149,0.98567,0,0,0,0,1
0.98566,0.036694,-0.16472,0,-0.029949,0.99862,0.043247,0,0.16608,-0.037694,0.98539,0,0,0,0,1
0.98539,0.036132,-0.16646,0,-0.02957,0.99869,0.041738,0,0.16775,-0.036206,0.98516,0,0,0,0,1
0.98501,0.035224,-0.16887,0,-0.02884,0.99878,0.040105,0,0.17007,-0.034634,0.98482,0,0,0,0,1
0.98466,0.034488,-0.17102,0,-0.028348,0.99887,0.038217,0,0.17214,-0.032783,0.98453,0,0,0,0,1
0.98416,0.034075,-0.17399,0,-0.028354,0.99898,0.03526,0,0.17502,-0.029768,0.98412,0,0,0,0,1
0.98355,0.033865,-0.17741,0,-0.028644,0.99908,0.031908,0,0.17833,-0.026302,0.98362,0,0,0,0,1
0.98277,0.033735,-0.18175,0,-0.029103,0.99918,0.028091,0,0.18255,-0.022318,0.98294,0,0,0,0,1
0.98193,0.033775,-0.18622,0,-0.029613,0.99925,0.025085,0,0.18692,-0.019117,0.98219,0,0,0,0,1
0.98117,0.033543,-0.19021,0,-0.029412,0.99927,0.0245,0,0.19089,-0.018444,0.98144,0,0,0,0,1
0.98078,0.03305,-0.19228,0,-0.028663,0.99926,0.025552,0,0.19298,-0.019549,0.98101,0,0,0,0,1
0.98061,0.032753,-0.19319,0,-0.027897,0.99922,0.027806,0,0.19395,-0.021878,0.98077,0,0,0,0,1
0.98057,0.032357,-0.1935,0,-0.027124,0.99919,0.029636,0,0.1943,-0.023812,0.98065,0,0,0,0,1
0.98036,0.031957,-0.19459,0,-0.026574,0.99919,0.030211,0,0.1954,-0.024447,0.98042,0,0,0,0,1
0.97992,0.031857,-0.19684,0,-0.026952,0.99926,0.027546,0,0.19757,-0.021688,0.98005,0,0,0,0,1
0.97911,0.032412,-0.20074,0,-0.027931,0.99929,0.025114,0,0.20141,-0.018983,0.97932,0,0,0,0,1
0.97841,0.033893,-0.20386,0,-0.029318,0.99925,0.025422,0,0.20457,-0.018897,0.97867,0,0,0,0,1
0.97803,0.03429,-0.20564,0,-0.029067,0.99917,0.028366,0,0.20644,-0.021766,0.97822,0,0,0,0,1
0.97782,0.034368,-0.20663,0,-0.028264,0.99907,0.032423,0,0.20755,-0.025863,0.97788,0,0,0,0,1
0.97783,0.034078,-0.20661,0,-0.027236,0.99899,0.03587,0,0.20763,-0.029447,0.97776,0,0,0,0,1
0.97766,0.034329,-0.20737,0,-0.027128,0.99893,0.037468,0,0.20843,-0.031006,0.97755,0,0,0,0,1
0.97745,0.034834,-0.20825,0,-0.027855,0.99895,0.036352,0,0.2093,-0.029732,0.9774,0,0,0,0,1
0.97717,0.035455,-0.2095,0,-0.029056,0.99901,0.033545,0,0.21048,-0.026692,0.97723,0,0,0,0,1
0.97684,0.036212,-0.2109,0,-0.030477,0.99907,0.03038,0,0.2118,-0.023249,0.97704,0,0,0,0,1
0.97647,0.037802,-0.21233,0,-0.032589,0.99908,0.028001,0,0.21319,-0.020422,0.9768,0,0,0,0,1
0.97604,0.039799,-0.21392,0,-0.034638,0.99901,0.027821,0,0.21481,-0.019744,0.97646,0,0,0,0,1
0.97606,0.040926,-0.21363,0,-0.035636,0.99896,0.028555,0,0.21457,-0.020259,0.9765,0,0,0,0,1
0.97637,0.041007,-0.21218,0,-0.035455,0.99892,0.029911,0,0.21318,-0.021682,0.97677,0,0,0,0,1
0.97666,0.04172,-0.21069,0,-0.036052,0.99888,0.030672,0,0.21174,-0.02236,0.97707,0,0,0,0,1
0.97677,0.042595,-0.21003,0,-0.036951,0.99884,0.030727,0,0.21109,-0.022253,0.97721,0,0,0,0,1
0.9766,0.044518,-0.2104,0,-0.039241,0.9988,0.02919,0,0.21145,-0.02025,0.97718,0,0,0,0,1
0.97629,0.046861,-0.21132,0,-0.042131,0.99875,0.026831,0,0.21232,-0.017291,0.97705,0,0,0,0,1
0.97565,0.050278,-0.21347,0,-0.046035,0.99863,0.024806,0,0.21443,-0.014375,0.97663,0,0,0,0,1
0.97502,0.053966,-0.21545,0,-0.049878,0.99846,0.02437,0,0.21643,-0.013015,0.97621,0,0,0,0,1
0.97461,0.057203,-0.21646,0,-0.052991,0.99828,0.025216,0,0.21753,-0.013105,0.97597,0,0,0,0,1
0.97478,0.0588,-0.21528,0,-0.054283,0.99816,0.026841,0,0.21646,-0.014478,0.97618,0,0,0,0,1
0.97529,0.059514,-0.21277,0,-0.054459,0.99808,0.029549,0,0.21412,-0.017232,0.97665,0,0,0,0,1
0.97609,0.060042,-0.2089,0,-0.054428,0.99799,0.032526,0,0.21043,-0.020378,0.9774,0,0,0,0,1
0.97703,0.06046,-0.20434,0,-0.054291,0.99789,0.035666,0,0.20607,-0.023752,0.97825,0,0,0,0,1
0.97796,0.060911,-0.19973,0,-0.054275,0.99778,0.038537,0,0.20163,-0.026847,0.97909,0,0,0,0,1
0.97893,0.060937,-0.19488,0,-0.054039,0.99772,0.040525,0,0.19691,-0.02914,0.97999,0,0,0,0,1
0.97975,0.060611,-0.19083,0,-0.053614,0.99769,0.04162,0,0.19291,-0.030546,0.98074,0,0,0,0,1
0.9805,0.059712,-0.18723,0,-0.052783,0.99773,0.041786,0,0.1893,-0.031089,0.98143,0,0,0,0,1
0.98123,0.057969,-0.18393,0,-0.051592,0.9979,0.039276,0,0.18582,-0.029049,0.98215,0,0,0,0,1
0.98165,0.057323,-0.18189,0,-0.052205,0.9981,0.032808,0,0.18343,-0.02271,0.98277,0,0,0,0,1
0.98226,0.055897,-0.17903,0,-0.052811,0.99836,0.02196,0,0.17996,-0.012116,0.9836,0,0,0,0,1
0.98294,0.054869,-0.17557,0,-0.054285,0.99849,0.0081271,0,0.17575,0.0015426,0.98443,0,0,0,0,1
0.98345,0.055362,-0.1725,0,-0.057514,0.99832,-0.0074955,0,0.17179,0.017292,0.98498,0,0,0,0,1
0.98378,0.056759,-0.17014,0,-0.06182,0.99778,-0.024592,0,0.16837,0.034711,0.98511,0,0,0,0,1
0.98372,0.060356,-0.1693,0,-0.068277,0.99681,-0.041357,0,0.16626,0.052243,0.9847,0,0,0,0,1
0.98379,0.060482,-0.1688,0,-0.070827,0.99592,-0.055948,0,0.16473,0.066997,0.98406,0,0,0,0,1
0.98375,0.060634,-0.16902,0,-0.07265,0.99518,-0.065835,0,0.16422,0.077045,0.98341,0,0,0,0,1
0.98378,0.06036,-0.16892,0,-0.073327,0.99473,-0.071602,0,0.16371,0.082827,0.98303,0,0,0,0,1
0.9839,0.059971,-0.16835,0,-0.07314,0.99464,-0.073137,0,0.16306,0.084272,0.98301,0,0,0,0,1
0.98395,0.060301,-0.16797,0,-0.073257,0.99471,-0.072026,0,0.16274,0.083175,0.98316,0,0,0,0,1
0.98385,0.061157,-0.16823,0,-0.073643,0.99489,-0.069003,0,0.16315,0.080277,0.98333,0,0,0,0,1
0.98373,0.062184,-0.16854,0,-0.073981,0.99516,-0.064639,0,0.16371,0.076056,0.98357,0,0,0,0,1
0.98346,0.063253,-0.16971,0,-0.074326,0.99545,-0.059699,0,0.16516,0.071326,0.98368,0,0,0,0,1
0.98322,0.063927,-0.17085,0,-0.074401,0.99568,-0.055619,0,0.16655,0.067397,0.98373,0,0,0,0,1
0.98288,0.064749,-0.17248,0,-0.07476,0.99584,-0.052187,0,0.16838,0.064188,0.98363,0,0,0,0,1
0.98262,0.065283,-0.17377,0,-0.074949,0.99595,-0.049652,0,0.16982,0.061812,0.98353,0,0,0,0,1
0.98246,0.065221,-0.17468,0,-0.074388,0.99615,-0.046451,0,0.17098,0.05863,0.98353,0,0,0,0,1
0.98233,0.065401,-0.17535,0,-0.073999,0.99633,-0.042944,0,0.1719,0.055161,0.98357,0,0,0,0,1
0.98236,0.064009,-0.17569,0,-0.071961,0.99663,-0.039267,0,0.17259,0.051218,0.98366,0,0,0,0,1
0.98237,0.063011,-0.17599,0,-0.070197,0.99692,-0.034904,0,0.17324,0.046643,0.98377,0,0,0,0,1
0.98229,0.061731,-0.17693,0,-0.0682,0.9972,-0.030709,0,0.17454,0.042232,0.98374,0,0,0,0,1
0.98222,0.06035,-0.17779,0,-0.066301,0.99741,-0.027717,0,0.17566,0.039012,0.98368,0,0,0,0,1
0.98214,0.058763,-0.17872,0,-0.064528,0.99756,-0.026614,0,0.17672,0.037671,0.98354,0,0,0,0,1
0.98197,0.057446,-0.18009,0,-0.063304,0.99763,-0.02695,0,0.17812,0.037865,0.98328,0,0,0,0,1
0.98167,0.057273,-0.18177,0,-0.063504,0.99757,-0.02864,0,0.17969,0.039659,0.98292,0,0,0,0,1
0.98122,0.058037,-0.18397,0,-0.064642,0.99745,-0.030103,0,0.18175,0.04143,0.98247,0,0,0,0,1
0.98086,0.057741,-0.18596,0,-0.064514,0.99745,-0.030571,0,0.18372,0.041983,0.98208,0,0,0,0,1
0.9805,0.056758,-0.18815,0,-0.063477,0.99754,-0.029873,0,0.18599,0.041234,0.98169,0,0,0,0,1
0.97996,0.055886,-0.19119,0,-0.062449,0.99764,-0.028468,0,0.18914,0.039837,0.98114,0,0,0,0,1
0.97915,0.05488,-0.19557,0,-0.061253,0.99777,-0.026681,0,0.19367,0.038104,0.98033,0,0,0,0,1
0.97823,0.053938,-0.20041,0,-0.06018,0.99787,-0.025184,0,0.19863,0.036697,0.97939,0,0,0,0,1
0.97726,0.052738,-0.20538,0,-0.058711,0.99801,-0.023092,0,0.20376,0.034625,0.97841,0,0,0,0,1
0.9762,0.051929,-0.21057,0,-0.057545,0.99813,-0.020626,0,0.20911,0.032253,0.97736,0,0,0,0,1
0.97546,0.050234,-0.21436,0,-0.055504,0.99828,-0.018632,0,0.21306,0.030073,0.97658,0,0,0,0,1
0.97494,0.048109,-0.21721,0,-0.05303,0.99845,-0.016882,0,0.21606,0.027978,0.97598,0,0,0,0,1
0.97446,0.046619,-0.21968,0,-0.051307,0.99856,-0.015681,0,0.21863,0.026552,0.97545,0,0,0,0,1
0.97382,0.045958,-0.22262,0,-0.050497,0.99862,-0.014735,0,0.22164,0.025591,0.97479,0,0,0,0,1
0.97333,0.045595,-0.22483,0,-0.0499,0.99866,-0.013503,0,0.22392,0.024362,0.9743,0,0,0,0,1
0.97299,0.045817,-0.22624,0,-0.049869,0.99868,-0.012223,0,0.22538,0.023176,0.97399,0,0,0,0,1
0.97286,0.046594,-0.22663,0,-0.050317,0.99868,-0.010675,0,0.22584,0.021789,0.97392,0,0,0,0,1
